7838	4832
7839	1793
7840	1375
7841	242
7842	5280
7843	2505
7844	87
7845	1366
7846	282
7847	3789
7848	506
7849	4624
7850	53
7851	2720
7852	171
7853	238
7854	2002
7855	1448
7856	87
7857	253
7858	87
7859	4066
7860	3376
7861	1520
7862	5101
7863	3885
7864	87
7865	295
7866	239
7867	87
7868	4995
7869	282
7870	1652
7871	1232
7872	4957
7873	2668
7874	3443
7875	3401
7876	2
7877	1937
7878	3885
7879	3450
7880	4481
7881	1241
7882	3933
7883	4162
7884	4471
7885	165
7886	2904
7887	2724
7888	2524
7889	4694
7890	1989
7891	4764
7892	87
7893	4598
7894	1689
7895	5008
7896	242
7897	369
7898	4464
7899	5243
7900	1180
7901	1918
7902	2858
7903	1013
7904	1918
7905	1918
7906	1398
7907	1918
7908	4612
7909	2678
7910	5242
7911	4104
7912	958
7913	1520
7914	1950
7915	484
7916	1915
7917	87
7918	1233
7919	1918
7920	3919
7921	4741
7922	3436
7923	3037
7924	5158
7925	1918
7926	956
7927	3889
7928	1226
7929	1918
7930	3577
7931	5150
7932	3400
7933	1957
7934	838
7935	1918
7936	2346
7937	87
7938	4019
7939	2686
7940	237
7941	2686
7942	74
7943	1201
7944	579
7945	1918
7946	3799
7947	3131
7948	4261
7949	2686
7950	2686
7951	3377
7952	1918
7953	2665
7954	3131
7955	1642
7956	4046
7957	2287
7958	1918
7959	1689
7960	4166
7961	3438
7962	2496
7963	4501
7964	87
7965	3827
7966	2904
7967	2819
7968	1918
7969	1950
7970	87
7971	74
7972	2830
7973	2689
7974	1404
7975	2662
7976	1950
7977	2686
7978	2659
7979	3649
7980	1113
7981	218
7982	3921
7983	5231
7984	5161
7985	5052
7986	5241
7987	5052
7988	1918
7989	189
7990	2243
7991	1918
7992	492
7993	2663
7994	2300
7995	2213
7996	4161
7997	101
7998	4615
7999	93
8000	4425
8001	5052
8002	5052
8003	87
8004	4826
8005	87
8006	4616
8007	4163
8008	1846
8009	4011
8010	4210
8011	2645
8012	3436
8013	4604
8014	4046
8015	5269
8016	2507
8017	2846
8018	4615
8019	2683
8020	1507
8021	3774
8022	4984
8023	2053
8024	87
8025	87
8026	2388
8027	2251
8028	2952
8029	3774
8030	5256
8031	5172
8032	4559
8033	45
8034	1131
8035	3437
8036	3461
8037	4227
8038	1889
8039	3257
8040	3397
8041	5117
8042	673
8043	2904
8044	5122
8045	1854
8046	947
8047	2282
8048	73
8049	1381
8050	271
8051	186
8052	4227
8053	788
8054	4717
8055	2952
8056	5089
8057	638
8058	4337
8059	480
8060	237
8061	87
8062	3914
8063	5006
8064	357
8065	3947
8066	2824
8067	4530
8068	4261
8069	2641
8070	4261
8071	2905
8072	1430
8073	4110
8074	2700
8075	4261
8076	2820
8077	1900
8078	4917
8079	4253
8080	1369
8081	3450
8082	2092
8083	3895
8084	3504
8085	1560
8086	2659
8087	3409
8088	204
8089	2820
8090	5257
8091	1694
8092	2922
8093	2820
8094	4994
8095	1196
8096	4886
8097	566
8098	502
8099	1617
8100	4313
8101	3393
8102	1888
8103	854
8104	2937
8105	2919
8106	234
8107	1432
8108	1555
8109	1085
8110	1977
8111	2653
8112	4786
8113	2169
8114	4786
8115	4786
8116	1441
8117	1648
8118	2212
8119	4786
8120	2413
8121	1114
8122	5085
8123	1384
8124	2138
8125	2072
8126	87
8127	2043
8128	2682
8129	2634
8130	2855
8131	1510
8132	3005
8133	2823
8134	2565
8135	4360
8136	2931
8137	1075
8138	1369
8139	3377
8140	4160
8141	3612
8142	2719
8143	4993
8144	1378
8145	1351
8146	2201
8147	2496
8148	1918
8149	624
8150	1933
8151	2201
8152	5030
8153	87
8154	501
8155	1085
8156	1927
8157	2667
8158	1609
8159	4036
8160	270
8161	983
8162	2132
8163	950
8164	983
8165	983
8166	3612
8167	2666
8168	1405
8169	1529
8170	3794
8171	3376
8172	1708
8173	1148
8174	3284
8175	3473
8176	2040
8177	2496
8178	3751
8179	2972
8180	3847
8181	2508
8182	2630
8183	2496
8184	237
8185	3245
8186	2813
8187	1617
8188	983
8189	3576
8190	223
8191	5173
8192	2182
8193	577
8194	2413
8195	5005
8196	1085
8197	4397
8198	2014
8199	4994
8200	4994
8201	2919
8202	1018
8203	1510
8204	1754
8205	4178
8206	87
8207	3931
8208	2565
8209	626
8210	2606
8211	93
8212	1036
8213	3231
8214	2855
8215	1369
8216	1405
8217	1279
8218	1814
8219	288
8220	3670
8221	3167
8222	285
8223	87
8224	621
8225	5184
8226	1356
8227	2813
8228	1680
8229	5105
8230	492
8231	2720
8232	962
8233	5105
8234	2171
8235	1010
8236	3980
8237	5105
8238	5105
8239	4816
8240	4672
8241	4943
8242	1335
8243	438
8244	3626
8245	3576
8246	3631
8247	1904
8248	3377
8249	2062
8250	5105
8251	3650
8252	2041
8253	113
8254	5105
8255	2059
8256	1648
8257	3394
8258	193
8259	1191
8260	560
8261	2549
8262	2193
8263	5105
8264	1913
8265	939
8266	2062
8267	1775
8268	2287
8269	3819
8270	622
8271	1989
8272	704
8273	2084
8274	2682
8275	3576
8276	3576
8277	3917
8278	2942
8279	713
8280	2228
8281	3577
8282	713
8283	147
8284	1010
8285	5266
8286	1775
8287	131
8288	2831
8289	32
8290	2904
8291	3305
8292	2606
8293	4402
8294	3576
8295	1083
8296	1171
8297	110
8298	4841
8299	87
8300	4416
8301	3632
8302	1417
8303	3577
8304	3576
8305	1832
8306	2940
8307	2141
8308	1758
8309	4078
8310	87
8311	2044
8312	2552
8313	3298
8314	3931
8315	3890
8316	2802
8317	2294
8318	3576
8319	4087
8320	3573
8321	2930
8322	1758
8323	1918
8324	3230
8325	4087
8326	4438
8327	2662
8328	4541
8329	3573
8330	1879
8331	3576
8332	1695
8333	4389
8334	4092
8335	4886
8336	576
8337	1484
8338	3611
8339	2896
8340	2096
8341	3311
8342	1107
8343	3992
8344	2565
8345	87
8346	1879
8347	4008
8348	1875
8349	87
8350	3575
8351	4240
8352	1661
8353	4208
8354	3377
8355	1915
8356	3992
8357	4350
8358	626
8359	4394
8360	2655
8361	3471
8362	4601
8363	4296
8364	2655
8365	2473
8366	3574
8367	3968
8368	3452
8369	3754
8370	1666
8371	3931
8372	1403
8373	52
8374	3659
8375	452
8376	2670
8377	87
8378	2720
8379	4231
8380	5264
8381	3582
8382	1520
8383	3567
8384	1343
8385	11
8386	2670
8387	2670
8388	2645
8389	3227
8390	3993
8391	1428
8392	5241
8393	495
8394	5171
8395	1758
8396	308
8397	4298
8398	4336
8399	93
8400	4707
8401	5149
8402	5149
8403	2145
8404	11
8405	5149
8406	1770
8407	2806
8408	4670
8409	3789
8410	87
8411	87
8412	581
8413	3941
8414	3377
8415	1585
8416	5150
8417	4179
8418	1149
8419	1510
8420	1694
8421	2059
8422	87
8423	2505
8424	207
8425	2869
8426	64
8427	2917
8428	4074
8429	1692
8430	11
8431	2083
8432	4839
8433	87
8434	11
8435	1388
8436	87
8437	349
8438	3116
8439	4241
8440	4892
8441	349
8442	3224
8443	3481
8444	4446
8445	87
8446	1233
8447	4254
8448	349
8449	1668
8450	591
8451	2966
8452	4289
8453	87
8454	3602
8455	2820
8456	1677
8457	349
8458	349
8459	349
8460	2971
8461	1503
8462	2044
8463	4298
8464	2514
8465	2565
8466	39
8467	1766
8468	2648
8469	4172
8470	2034
8471	4285
8472	103
8473	3871
8474	338
8475	3503
8476	5152
8477	883
8478	242
8479	4264
8480	1689
8481	242
8482	2645
8483	87
8484	2173
8485	4298
8486	4298
8487	1522
8488	2574
8489	4298
8490	254
8491	349
8492	3971
8493	87
8494	4672
8495	4128
8496	1366
8497	2781
8498	717
8499	64
8500	1912
8501	1689
8502	1366
8503	1073
8504	1617
8505	2182
8506	1918
8507	2659
8508	5061
8509	2182
8510	1366
8511	2659
8512	3409
8513	3927
8514	1814
8515	3885
8516	2201
8517	3452
8518	3946
8519	4717
8520	2659
8521	87
8522	2642
8523	2381
8524	1489
8525	4717
8526	64
8527	5242
8528	2659
8529	2719
8530	5231
8531	2674
8532	87
8533	4045
8534	3927
8535	3966
8536	1093
8537	87
8538	4497
8539	1500
8540	3927
8541	1357
8542	2659
8543	721
8544	4717
8545	4717
8546	87
8547	1831
8548	1918
8549	1221
8550	2201
8551	3403
8552	4717
8553	2561
8554	4166
8555	1431
8556	2514
8557	3466
8558	2641
8559	2686
8560	2682
8561	2644
8562	4261
8563	556
8564	4817
8565	2670
8566	1736
8567	963
8568	2242
8569	554
8570	4883
8571	2335
8572	362
8573	2983
8574	2204
8575	2847
8576	1357
8577	966
8578	162
8579	362
8580	3409
8581	3582
8582	3237
8583	4280
8584	52
8585	1720
8586	1431
8587	576
8588	87
8589	2041
8590	1689
8591	3822
8592	5249
8593	32
8594	550
8595	2820
8596	2824
8597	2608
8598	1913
8599	1489
8600	975
8601	3154
8602	2093
8603	2398
8604	1854
8605	5017
8606	2009
8607	87
8608	2398
8609	4201
8610	2786
8611	1137
8612	1642
8613	3401
8614	1522
8615	2337
8616	1854
8617	1759
8618	1595
8619	4135
8620	4717
8621	5082
8622	4672
8623	3904
8624	1389
8625	3579
8626	3573
8627	1683
8628	2424
8629	3429
8630	2689
8631	956
8632	4779
8633	2813
8634	87
8635	4313
8636	2823
8637	87
8638	2670
8639	3428
8640	1823
8641	957
8642	239
8643	2659
8644	274
8645	753
8646	1311
8647	4917
8648	4289
8649	4590
8650	3115
8651	87
8652	87
8653	52
8654	4530
8655	171
8656	1027
8657	2941
8658	484
8659	2427
8660	1027
8661	5030
8662	292
8663	1203
8664	52
8665	1027
8666	1163
8667	4113
8668	1027
8669	52
8670	2142
8671	4364
8672	52
8673	4679
8674	52
8675	114
8676	3886
8677	3925
8678	1856
8679	52
8680	4592
8681	1270
8682	52
8683	87
8684	177
8685	2606
8686	31
8687	452
8688	3621
8689	3582
8690	1270
8691	2085
8692	242
8693	4981
8694	4046
8695	1782
8696	1446
8697	1408
8698	3770
8699	1507
8700	5009
8701	5009
8702	87
8703	1617
8704	2461
8705	850
8706	2040
8707	1642
8708	223
8709	1031
8710	2243
8711	453
8712	5130
8713	372
8714	5026
8715	3314
8716	2802
8717	394
8718	4576
8719	48
8720	87
8721	2813
8722	561
8723	2802
8724	87
8725	4139
8726	4232
8727	4268
8728	1782
8729	4408
8730	2703
8731	4542
8732	32
8733	6
8734	4584
8735	4575
8736	2603
8737	485
8738	1489
8739	4668
8740	3376
8741	1535
8742	1472
8743	975
8744	5243
8745	1944
8746	1778
8747	4787
8748	4575
8749	4894
8750	4542
8751	2265
8752	2919
8753	1956
8754	603
8755	3879
8756	4575
8757	123
8758	638
8759	87
8760	4575
8761	2328
8762	3577
8763	4575
8764	383
8765	3307
8766	62
8767	1392
8768	1918
8769	2687
8770	4567
8771	3394
8772	4995
8773	4580
8774	1762
8775	4594
8776	2505
8777	1933
8778	3394
8779	1754
8780	3138
8781	3138
8782	638
8783	1489
8784	3177
8785	964
8786	5242
8787	4575
8788	2565
8789	5241
8790	1043
8791	3770
8792	3165
8793	5009
8794	4567
8795	1353
8796	4445
8797	3623
8798	4796
8799	973
8800	3010
8801	688
8802	2904
8803	711
8804	4821
8805	1794
8806	1801
8807	6
8808	87
8809	1031
8810	23
8811	3234
8812	1358
8813	2802
8814	1904
8815	3233
8816	4425
8817	2769
8818	4455
8819	4369
8820	4447
8821	5263
8822	1620
8823	4447
8824	3897
8825	3475
8826	988
8827	1620
8828	1640
8829	2048
8830	1041
8831	4397
8832	4397
8833	4455
8834	1453
8835	4397
8836	1245
8837	2928
8838	4425
8839	2063
8840	2162
8841	4179
8842	4447
8843	2413
8844	2084
8845	4574
8846	2009
8847	1017
8848	87
8849	2063
8850	1904
8851	1073
8852	1879
8853	74
8854	1823
8855	3593
8856	4463
8857	1809
8858	2162
8859	2764
8860	2898
8861	87
8862	2142
8863	1318
8864	2084
8865	2084
8866	129
8867	87
8868	2769
8869	1665
8870	1522
8871	2558
8872	87
8873	2063
8874	4048
8875	1061
8876	2063
8877	2084
8878	2
8879	2063
8880	4717
8881	443
8882	579
8883	2084
8884	4601
8885	5241
8886	1995
8887	98
8888	5085
8889	2720
8890	2063
8891	2588
8892	4500
8893	4841
8894	101
8895	2662
8896	518
8897	222
8898	1863
8899	5113
8900	1137
8901	3994
8902	447
8903	1135
8904	479
8905	87
8906	2711
8907	447
8908	5170
8909	1233
8910	597
8911	2855
8912	5172
8913	4240
8914	3628
8915	667
8916	2123
8917	171
8918	1446
8919	2084
8920	554
8921	11
8922	87
8923	3993
8924	4129
8925	5071
8926	1923
8927	4011
8928	1752
8929	4364
8930	88
8931	5242
8932	2084
8933	3574
8934	1870
8935	4888
8936	4888
8937	87
8938	986
8939	2105
8940	1230
8941	2084
8942	2846
8943	5138
8944	3333
8945	2849
8946	2028
8947	5030
8948	4884
8949	3991
8950	975
8951	3185
8952	1330
8953	3158
8954	2858
8955	1334
8956	1119
8957	2542
8958	72
8959	1754
8960	2846
8961	1337
8962	1334
8963	1334
8964	3135
8965	4419
8966	2689
8967	2858
8968	2662
8969	5274
8970	820
8971	87
8972	2846
8973	1897
8974	3086
8975	4174
8976	3445
8977	1169
8978	1677
8979	2124
8980	1233
8981	4124
8982	995
8983	273
8984	1001
8985	3393
8986	995
8987	2514
8988	2523
8989	3210
8990	2538
8991	2041
8992	440
8993	87
8994	3376
8995	858
8996	995
8997	114
8998	3588
8999	2496
9000	2662
9001	995
9002	137
9003	4364
9004	2904
9005	87
9006	3931
9007	3560
9008	995
9009	1894
9010	3131
9011	4733
9012	526
9013	2820
9014	2111
9015	1982
9016	385
9017	2507
9018	320
9019	995
9020	4590
9021	3789
9022	2755
9023	3992
9024	3376
9025	4261
9026	4658
9027	238
9028	168
9029	1099
9030	4658
9031	2901
9032	2930
9033	1338
9034	4076
9035	1144
9036	3247
9037	87
9038	4723
9039	944
9040	3640
9041	5249
9042	5237
9043	2496
9044	1116
9045	4325
9046	2034
9047	1333
9048	2044
9049	1099
9050	2218
9051	114
9052	3879
9053	3323
9054	3621
9055	1617
9056	3323
9057	3323
9058	4284
9059	1495
9060	338
9061	1087
9062	3457
9063	4898
9064	3611
9065	2513
9066	5231
9067	2342
9068	2307
9069	447
9070	1555
9071	2922
9072	1680
9073	87
9074	3796
9075	4817
9076	1800
9077	4112
9078	4817
9079	956
9080	87
9081	2565
9082	87
9083	2674
9084	3550
9085	973
9086	1114
9087	4261
9088	624
9089	3264
9090	4335
9091	981
9092	4261
9093	4486
9094	4730
9095	5259
9096	2123
9097	2558
9098	2580
9099	1680
9100	1169
9101	1155
9102	1808
9103	87
9104	87
9105	4898
9106	636
9107	498
9108	885
9109	3184
9110	3403
9111	161
9112	2565
9113	3886
9114	2533
9115	1848
9116	1905
9117	6
9118	1545
9119	577
9120	5173
9121	3938
9122	282
9123	2821
9124	2916
9125	1642
9126	5237
9127	4717
9128	5257
9129	5016
9130	64
9131	3410
9132	87
9133	2635
9134	3051
9135	1151
9136	2922
9137	190
9138	3796
9139	4389
9140	87
9141	3167
9142	4806
9143	87
9144	1296
9145	87
9146	3144
9147	3931
9148	96
9149	87
9150	2389
9151	1114
9152	87
9153	1101
9154	3377
9155	2334
9156	1464
9157	3885
9158	2334
9159	4088
9160	484
9161	1433
9162	1949
9163	1950
9164	4389
9165	3989
9166	87
9167	4389
9168	1101
9169	4261
9170	606
9171	4925
9172	4451
9173	1706
9174	134
9175	87
9176	1137
9177	4368
9178	3111
9179	4261
9180	2180
9181	411
9182	1539
9183	3230
9184	1445
9185	1446
9186	2328
9187	4368
9188	5243
9189	114
9190	4935
9191	4145
9192	4328
9193	1034
9194	1381
9195	2547
9196	1982
9197	1379
9198	2882
9199	1982
9200	2840
9201	3653
9202	2032
9203	447
9204	1085
9205	1950
9206	87
9207	490
9208	4153
9209	1668
9210	1982
9211	1388
9212	1984
9213	1412
9214	4389
9215	4030
9216	4173
9217	4246
9218	2294
9219	713
9220	1982
9221	4331
9222	1982
9223	2665
9224	1648
9225	3591
9226	1982
9227	4352
9228	1982
9229	1982
9230	87
9231	2388
9232	2028
9233	87
9234	4361
9235	3885
9236	3929
9237	1137
9238	1836
9239	1538
9240	576
9241	3941
9242	2052
9243	4046
9244	87
9245	1114
9246	3144
9247	987
9248	2990
9249	1101
9250	1906
9251	1489
9252	1139
9253	3575
9254	4598
9255	1113
9256	3875
9257	2568
9258	3034
9259	4730
9260	2294
9261	4672
9262	2959
9263	87
9264	3337
9265	3450
9266	2806
9267	2999
9268	1695
9269	3596
9270	5242
9271	2617
9272	87
9273	2014
9274	2044
9275	1276
9276	929
9277	3435
9278	87
9279	3436
9280	3875
9281	2416
9282	1097
9283	2294
9284	4033
9285	2413
9286	3409
9287	3004
9288	87
9289	1668
9290	3436
9291	3931
9292	1409
9293	474
9294	1409
9295	2356
9296	575
9297	4295
9298	2524
9299	2720
9300	975
9301	4113
9302	4951
9303	5047
9304	87
9305	1051
9306	4665
9307	2002
9308	1545
9309	4518
9310	4299
9311	1148
9312	4582
9313	3171
9314	1950
9315	3928
9316	1502
9317	87
9318	3305
9319	5047
9320	2588
9321	3136
9322	5047
9323	3879
9324	1648
9325	4933
9326	4178
9327	5047
9328	1923
9329	3311
9330	3941
9331	5158
9332	3992
9333	87
9334	4364
9335	233
9336	952
9337	1887
9338	2182
9339	4578
9340	2940
9341	1633
9342	186
9343	1617
9344	4466
9345	3933
9346	4727
9347	3844
9348	1983
9349	4049
9350	1510
9351	3053
9352	1879
9353	2720
9354	2201
9355	2823
9356	1692
9357	3926
9358	501
9359	2523
9360	4564
9361	2608
9362	3842
9363	161
9364	544
9365	3847
9366	3013
9367	439
9368	4364
9369	4465
9370	1351
9371	484
9372	26
9373	3131
9374	4841
9375	5260
9376	2170
9377	1790
9378	2507
9379	638
9380	87
9381	3450
9382	4888
9383	3702
9384	1758
9385	1000
9386	338
9387	1642
9388	2859
9389	1169
9390	3505
9391	3858
9392	87
9393	4849
9394	4734
9395	638
9396	5134
9397	4389
9398	17
9399	638
9400	3546
9401	1905
9402	3999
9403	1994
9404	2558
9405	2561
9406	2125
9407	528
9408	1782
9409	2639
9410	3131
9411	2125
9412	2002
9413	5225
9414	2169
9415	235
9416	2904
9417	3450
9418	4115
9419	1994
9420	70
9421	4576
9422	4437
9423	4668
9424	1668
9425	4544
9426	1994
9427	2431
9428	4389
9429	4210
9430	1994
9431	2855
9432	1689
9433	2166
9434	2564
9435	87
9436	3954
9437	4910
9438	3549
9439	2830
9440	5140
9441	1255
9442	5259
9443	2516
9444	484
9445	1411
9446	5241
9447	1648
9448	233
9449	5243
9450	12
9451	1378
9452	5158
9453	2826
9454	4076
9455	4059
9456	1036
9457	5274
9458	5260
9459	1808
9460	2223
9461	2830
9462	3409
9463	4670
9464	1668
9465	87
9466	4561
9467	579
9468	939
9469	3673
9470	4116
9471	3647
9472	2041
9473	2022
9474	2904
9475	5237
9476	2085
9477	2024
9478	5039
9479	2085
9480	5170
9481	1369
9482	4488
9483	2024
9484	3377
9485	5050
9486	5241
9487	2024
9488	2904
9489	501
9490	4227
9491	919
9492	4412
9493	5241
9494	4340
9495	4054
9496	2085
9497	1819
9498	3886
9499	1577
9500	1706
9501	4120
9502	973
9503	2262
9504	3037
9505	5119
9506	2662
9507	2085
9508	349
9509	5242
9510	4340
9511	5166
9512	3409
9513	5263
9514	668
9515	186
9516	917
9517	5242
9518	3399
9519	4340
9520	2085
9521	1427
9522	4813
9523	726
9524	4813
9525	680
9526	916
9527	385
9528	4175
9529	2588
9530	3970
9531	1099
9532	2037
9533	4241
9534	5257
9535	4107
9536	4073
9537	87
9538	211
9539	4260
9540	923
9541	4094
9542	4340
9543	551
9544	2662
9545	1680
9546	2352
9547	185
9548	1515
9549	3376
9550	2662
9551	2802
9552	4421
9553	2662
9554	5269
9555	2662
9556	4508
9557	1458
9558	3885
9559	2662
9560	1754
9561	367
9562	4547
9563	87
9564	3885
9565	5038
9566	2662
9567	4079
9568	3438
9569	4260
9570	2662
9571	4260
9572	2544
9573	5012
9574	2662
9575	2499
9576	2495
9577	600
9578	5243
9579	87
9580	4777
9581	1869
9582	2574
9583	367
9584	4049
9585	2037
9586	1677
9587	2505
9588	661
9589	4981
9590	2574
9591	457
9592	87
9593	1520
9594	2574
9595	786
9596	2423
9597	1719
9598	1577
9599	2847
9600	1516
9601	4169
9602	1601
9603	4456
9604	2574
9605	113
9606	1617
9607	2662
9608	2662
9609	4707
9610	2662
9611	4461
9612	575
9613	2810
9614	337
9615	5269
9616	2014
9617	362
9618	2141
9619	239
9620	1923
9621	351
9622	2002
9623	5274
9624	1312
9625	13
9626	1705
9627	1085
9628	2598
9629	913
9630	2561
9631	1923
9632	87
9633	1665
9634	1501
9635	4368
9636	198
9637	282
9638	1233
9639	2901
9640	978
9641	171
9642	3878
9643	4501
9644	2058
9645	543
9646	5244
9647	4313
9648	4500
9649	1043
9650	1466
9651	1404
9652	4501
9653	1175
9654	87
9655	991
9656	1388
9657	2196
9658	2720
9659	3344
9660	2574
9661	4181
9662	2969
9663	1600
9664	3365
9665	1832
9666	1188
9667	2830
9668	4672
9669	1106
9670	3920
9671	566
9672	4618
9673	821
9674	2014
9675	1762
9676	87
9677	1219
9678	2775
9679	1518
9680	1518
9681	106
9682	2641
9683	3985
9684	3305
9685	3398
9686	5102
9687	3789
9688	87
9689	1950
9690	4483
9691	1809
9692	3227
9693	3131
9694	2967
9695	638
9696	2588
9697	1538
9698	5257
9699	3412
9700	4342
9701	2720
9702	1778
9703	87
9704	87
9705	1357
9706	3137
9707	3165
9708	438
9709	914
9710	2957
9711	3233
9712	1129
9713	2967
9714	1695
9715	122
9716	2588
9718	87
9719	1025
9720	270
9721	2881
9722	3089
9723	3606
9724	3129
9725	3403
9726	2684
9727	1000
9728	4845
9729	4679
9730	1672
9731	3937
9732	1723
9733	1357
9734	450
9735	1697
9736	5241
9737	2960
9738	81
9739	1847
9740	3037
9741	145
9742	5232
9743	1517
9744	2917
9745	1234
9746	553
9747	4981
9748	4086
9749	1465
9750	1595
9751	4145
9752	87
9753	1595
9754	2869
9755	2999
9756	4137
9757	1847
9758	5096
9759	87
9760	2603
9761	532
9762	1959
9763	2508
9764	624
9765	4415
9766	972
9767	4415
9768	4415
9769	3575
9770	4270
9771	4410
9772	3230
9773	498
9774	1263
9775	1357
9776	618
9777	2059
9778	2864
9779	1950
9780	1600
9781	1989
9782	1918
9783	1357
9784	1357
9785	2514
9786	380
9787	3443
9788	1660
9789	4289
9790	4717
9791	1619
9792	4796
9793	1137
9794	1357
9795	2044
9796	87
9797	575
9798	4761
9799	2971
9800	4995
9801	3233
9802	3409
9803	1181
9804	1357
9805	1076
9806	1676
9807	87
9808	4062
9809	1230
9810	634
9811	1913
9812	5249
9813	135
9814	13
9815	147
9816	470
9817	4056
9818	3926
9819	4062
9820	2439
9821	2608
9822	1940
9823	4995
9824	2412
9825	82
9826	151
9827	1535
9828	1357
9829	1528
9830	1529
9831	3622
9832	501
9833	3622
9834	114
9835	1357
9836	87
9837	1114
9838	4561
9839	2544
9840	1357
9841	2775
9842	4353
9843	2971
9844	5054
9845	87
9846	1181
9847	87
9848	1520
9849	2043
9850	4048
9851	4995
9852	3622
9853	3622
9854	1357
9855	1101
9856	1535
9857	1357
9858	1725
9859	2502
9860	87
9861	622
9862	999
9863	292
9864	3002
9865	4245
9866	1838
9867	4828
9868	1357
9869	3622
9870	4311
9871	3622
9872	1520
9873	3622
9874	117
9875	1357
9876	1539
9877	3495
9878	1643
9879	87
9880	1357
9881	3002
9882	179
9883	1357
9884	1558
9885	4769
9886	5051
9887	1790
9888	4201
9889	2698
9890	3450
9891	3002
9892	2926
9893	1790
9894	4158
9895	87
9896	3622
9897	3622
9898	1677
9899	1689
9900	1976
9901	1129
9902	3731
9903	1736
9904	3622
9905	1790
9906	5172
9907	1790
9908	1790
9909	3565
9910	339
9911	1790
9912	87
9913	4598
9914	213
9915	1790
9916	1944
9917	5032
9918	1790
9919	3399
9920	4139
9921	762
9922	4234
9923	5023
9924	450
9925	2702
9926	1790
9927	2786
9928	338
9929	4737
9930	87
9931	3950
9932	2167
9933	87
9934	1790
9935	1790
9936	4087
9937	638
9938	1746
9939	2904
9940	1094
9941	1095
9942	3167
9943	1120
9944	4772
9945	3582
9946	1507
9947	3582
9948	2519
9949	4991
9950	1357
9951	2648
9952	2917
9953	4991
9954	2041
9955	2752
9956	4839
9957	713
9958	3958
9959	1378
9960	4074
9961	762
9962	2919
9963	4781
9964	4781
9965	3149
9966	4467
9967	4358
9968	4461
9969	484
9970	1486
9971	4781
9972	4261
9973	2813
9974	1445
9975	1486
9976	4991
9977	1864
9978	2590
9979	3265
9980	2048
9981	3576
9982	2399
9983	975
9984	1818
9985	962
9986	87
9987	3576
9988	4246
9989	4781
9990	4300
9991	2700
9992	218
9993	1455
9994	1456
9995	1921
9996	4313
9997	3700
9998	87
9999	3298
10000	3523
10001	87
10002	114
10003	4781
10004	2999
10005	4299
10006	87
10007	1782
10008	4781
10009	2514
10010	4781
10011	1982
10012	3889
10013	1863
10014	4313
10015	2018
10016	4781
10017	986
10018	87
10019	4781
10020	366
10021	733
10022	3994
10023	2523
10024	2888
10025	3989
10026	1555
10027	2860
10028	1968
10029	87
10030	4789
10031	242
10032	1938
10033	4354
10034	3353
10035	4253
10036	274
10037	2523
10038	2128
10039	3094
10040	3628
10041	2752
10042	1846
10043	4281
10044	4261
10045	1661
10046	4313
